v1,v2,v3
5730,0.11010E+00,-0.53960E+00
5740,0.11009E+00,-0.53959E+00
5750,0.11011E+00,-0.53962E+00
5760,0.11012E+00,-0.53963E+00
5770,0.11012E+00,-0.53964E+00
5780,0.11013E+00,-0.53964E+00
5790,0.11011E+00,-0.53963E+00
5800,0.11009E+00,-0.53959E+00
5810,0.11011E+00,-0.53962E+00
5820,0.11010E+00,-0.53962E+00
5830,0.11009E+00,-0.53963E+00
5840,0.11011E+00,-0.53962E+00
5850,0.11011E+00,-0.53963E+00
5860,0.11009E+00,-0.53960E+00
5870,0.11011E+00,-0.53962E+00
5880,0.11010E+00,-0.53963E+00
5890,0.11010E+00,-0.53961E+00
5900,0.11010E+00,-0.53961E+00
5910,0.11010E+00,-0.53962E+00
5920,0.11008E+00,-0.53959E+00
5930,0.11010E+00,-0.53961E+00
5940,0.11009E+00,-0.53961E+00
5950,0.11008E+00,-0.53960E+00
5960,0.11008E+00,-0.53959E+00
5970,0.11009E+00,-0.53959E+00
5980,0.11008E+00,-0.53958E+00
5990,0.11009E+00,-0.53961E+00
6000,0.11009E+00,-0.53960E+00
6010,0.11008E+00,-0.53961E+00
6020,0.11008E+00,-0.53960E+00
6030,0.11007E+00,-0.53957E+00
6040,0.11007E+00,-0.53958E+00
6050,0.11007E+00,-0.53958E+00
6060,0.11007E+00,-0.53958E+00
6070,0.11008E+00,-0.53959E+00
6080,0.11005E+00,-0.53956E+00
6090,0.11007E+00,-0.53957E+00
6100,0.11006E+00,-0.53957E+00
6110,0.11007E+00,-0.53958E+00
6120,0.11005E+00,-0.53956E+00
6130,0.11006E+00,-0.53956E+00
6140,0.11006E+00,-0.53957E+00
6150,0.11006E+00,-0.53957E+00
6160,0.11006E+00,-0.53958E+00
6170,0.11005E+00,-0.53957E+00
6180,0.11005E+00,-0.53957E+00
6190,0.11005E+00,-0.53957E+00
6200,0.11004E+00,-0.53956E+00
6210,0.11005E+00,-0.53957E+00
6220,0.11004E+00,-0.53956E+00
6230,0.11005E+00,-0.53954E+00
6240,0.11003E+00,-0.53953E+00
6250,0.11003E+00,-0.53954E+00
6260,0.11006E+00,-0.53956E+00
6270,0.11004E+00,-0.53956E+00
6280,0.11003E+00,-0.53956E+00
6290,0.11004E+00,-0.53956E+00
6300,0.11005E+00,-0.53956E+00
6310,0.11003E+00,-0.53956E+00
6320,0.11004E+00,-0.53956E+00
6330,0.11003E+00,-0.53955E+00
6340,0.11002E+00,-0.53953E+00
6350,0.11004E+00,-0.53956E+00
6360,0.11002E+00,-0.53953E+00
6370,0.11002E+00,-0.53954E+00
6380,0.11003E+00,-0.53956E+00
6390,0.11003E+00,-0.53956E+00
6400,0.11002E+00,-0.53954E+00
6410,0.11004E+00,-0.53957E+00
6420,0.11003E+00,-0.53956E+00
6430,0.11002E+00,-0.53955E+00
6440,0.11003E+00,-0.53956E+00
6450,0.11001E+00,-0.53953E+00
6460,0.11002E+00,-0.53955E+00
6470,0.11001E+00,-0.53956E+00
6480,0.11001E+00,-0.53954E+00
6490,0.11001E+00,-0.53952E+00
6500,0.11001E+00,-0.53955E+00
6510,0.11001E+00,-0.53954E+00
6520,0.11000E+00,-0.53952E+00
6530,0.11001E+00,-0.53953E+00
6540,0.11001E+00,-0.53954E+00
6550,0.11001E+00,-0.53954E+00
6560,0.11000E+00,-0.53953E+00
6570,0.11000E+00,-0.53952E+00
6580,0.11001E+00,-0.53953E+00
6590,0.11000E+00,-0.53953E+00
6600,0.11000E+00,-0.53953E+00
6610,0.11000E+00,-0.53954E+00
6620,0.11000E+00,-0.53954E+00
6630,0.11001E+00,-0.53954E+00
6640,0.10999E+00,-0.53952E+00
6650,0.11000E+00,-0.53954E+00
6660,0.10999E+00,-0.53952E+00
6670,0.10999E+00,-0.53951E+00
6680,0.11001E+00,-0.53955E+00
6690,0.10998E+00,-0.53950E+00
6700,0.10999E+00,-0.53951E+00
6710,0.10999E+00,-0.53953E+00
6720,0.10999E+00,-0.53952E+00
6730,0.10999E+00,-0.53952E+00
6740,0.10999E+00,-0.53949E+00
6750,0.10999E+00,-0.53951E+00
6760,0.10999E+00,-0.53951E+00
6770,0.11001E+00,-0.53953E+00
6780,0.11000E+00,-0.53956E+00
6790,0.11000E+00,-0.53954E+00
6800,0.10999E+00,-0.53952E+00
6810,0.10999E+00,-0.53952E+00
6820,0.10998E+00,-0.53953E+00
6830,0.10999E+00,-0.53952E+00
6840,0.10998E+00,-0.53952E+00
6850,0.10999E+00,-0.53952E+00
6860,0.10998E+00,-0.53951E+00
6870,0.10998E+00,-0.53951E+00
6880,0.10998E+00,-0.53951E+00
6890,0.10999E+00,-0.53951E+00
6900,0.10998E+00,-0.53951E+00
6910,0.10998E+00,-0.53953E+00
6920,0.10998E+00,-0.53953E+00
6930,0.10998E+00,-0.53952E+00
6940,0.10997E+00,-0.53950E+00
6950,0.10998E+00,-0.53953E+00
6960,0.10997E+00,-0.53951E+00
6970,0.10996E+00,-0.53951E+00
6980,0.10999E+00,-0.53953E+00
6990,0.10997E+00,-0.53951E+00
7000,0.10997E+00,-0.53951E+00
7010,0.10997E+00,-0.53953E+00
7020,0.10997E+00,-0.53952E+00
