v1,v2,v3
6630,0.11620E+00,-0.39548E-01
6640,0.11620E+00,-0.39548E-01
6650,0.11620E+00,-0.39548E-01
6660,0.11620E+00,-0.39548E-01
6670,0.11620E+00,-0.39548E-01
6680,0.11619E+00,-0.39548E-01
6690,0.11619E+00,-0.39548E-01
6700,0.11619E+00,-0.39548E-01
6710,0.11619E+00,-0.39548E-01
6720,0.11619E+00,-0.39548E-01
6730,0.11619E+00,-0.39549E-01
6740,0.11619E+00,-0.39548E-01
6750,0.11619E+00,-0.39548E-01
6760,0.11619E+00,-0.39549E-01
6770,0.11618E+00,-0.39548E-01
6780,0.11618E+00,-0.39548E-01
6790,0.11618E+00,-0.39549E-01
6800,0.11618E+00,-0.39549E-01
6810,0.11618E+00,-0.39549E-01
6820,0.11618E+00,-0.39549E-01
6830,0.11618E+00,-0.39549E-01
6840,0.11618E+00,-0.39549E-01
6850,0.11618E+00,-0.39549E-01
6860,0.11617E+00,-0.39549E-01
6870,0.11617E+00,-0.39549E-01
6880,0.11617E+00,-0.39549E-01
6890,0.11617E+00,-0.39549E-01
6900,0.11617E+00,-0.39549E-01
6910,0.11617E+00,-0.39549E-01
6920,0.11617E+00,-0.39549E-01
6930,0.11617E+00,-0.39549E-01
6940,0.11616E+00,-0.39549E-01
6950,0.11616E+00,-0.39549E-01
6960,0.11616E+00,-0.39549E-01
6970,0.11616E+00,-0.39549E-01
6980,0.11616E+00,-0.39549E-01
6990,0.11616E+00,-0.39549E-01
7000,0.11616E+00,-0.39549E-01
7010,0.11616E+00,-0.39549E-01
7020,0.11616E+00,-0.39549E-01
