v1,v2,v3
4350,0.33982E-01,0.13242E+00
4360,0.33959E-01,0.13251E+00
4370,0.33742E-01,0.13328E+00
4380,0.33515E-01,0.13404E+00
4390,0.33490E-01,0.13413E+00
4400,0.33253E-01,0.13485E+00
4410,0.33005E-01,0.13554E+00
4420,0.32977E-01,0.13562E+00
4430,0.32715E-01,0.13627E+00
4440,0.32435E-01,0.13689E+00
4450,0.32403E-01,0.13696E+00
4460,0.32105E-01,0.13752E+00
4470,0.31784E-01,0.13803E+00
4480,0.31747E-01,0.13809E+00
4490,0.31402E-01,0.13853E+00
4500,0.31032E-01,0.13892E+00
4510,0.30988E-01,0.13897E+00
4520,0.30594E-01,0.13928E+00
4530,0.30172E-01,0.13952E+00
4540,0.30122E-01,0.13956E+00
4550,0.29679E-01,0.13972E+00
4560,0.29216E-01,0.13981E+00
4570,0.29161E-01,0.13984E+00
4580,0.28687E-01,0.13986E+00
4590,0.28205E-01,0.13981E+00
4600,0.28148E-01,0.13983E+00
4610,0.27672E-01,0.13976E+00
4620,0.27205E-01,0.13967E+00
4630,0.27150E-01,0.13969E+00
4640,0.26710E-01,0.13962E+00
4650,0.26297E-01,0.13959E+00
4660,0.26248E-01,0.13960E+00
4670,0.25882E-01,0.13963E+00
4680,0.25556E-01,0.13973E+00
4690,0.25517E-01,0.13976E+00
4700,0.25467E-01,0.13980E+00
4710,0.25187E-01,0.13993E+00
4720,0.25152E-01,0.13995E+00
4730,0.24948E-01,0.14015E+00
4740,0.24797E-01,0.14039E+00
4750,0.24779E-01,0.14043E+00
4760,0.24689E-01,0.14067E+00
4770,0.24649E-01,0.14086E+00
4780,0.24642E-01,0.14090E+00
4790,0.24658E-01,0.14106E+00
4800,0.24721E-01,0.14115E+00
4810,0.24727E-01,0.14118E+00
4820,0.24840E-01,0.14124E+00
4830,0.24996E-01,0.14125E+00
4840,0.25014E-01,0.14127E+00
4850,0.25212E-01,0.14125E+00
4860,0.25447E-01,0.14124E+00
4870,0.25475E-01,0.14124E+00
4880,0.25745E-01,0.14121E+00
4890,0.26044E-01,0.14120E+00
4900,0.26080E-01,0.14120E+00
4910,0.26404E-01,0.14117E+00
4920,0.26747E-01,0.14114E+00
4930,0.26789E-01,0.14114E+00
4940,0.27147E-01,0.14111E+00
4950,0.27515E-01,0.14108E+00
4960,0.27560E-01,0.14107E+00
4970,0.27936E-01,0.14106E+00
4980,0.28316E-01,0.14103E+00
4990,0.28362E-01,0.14101E+00
5000,0.28740E-01,0.14099E+00
5010,0.29117E-01,0.14097E+00
5020,0.29162E-01,0.14096E+00
5030,0.29531E-01,0.14094E+00
5040,0.29892E-01,0.14094E+00
5050,0.29935E-01,0.14093E+00
5060,0.30283E-01,0.14094E+00
5070,0.30617E-01,0.14097E+00
5080,0.30657E-01,0.14096E+00
5090,0.30973E-01,0.14100E+00
5100,0.31273E-01,0.14108E+00
5110,0.31309E-01,0.14107E+00
5120,0.31586E-01,0.14118E+00
5130,0.31844E-01,0.14134E+00
5140,0.31875E-01,0.14134E+00
5150,0.32107E-01,0.14153E+00
5160,0.32318E-01,0.14178E+00
5170,0.32343E-01,0.14180E+00
5180,0.32527E-01,0.14209E+00
5190,0.32687E-01,0.14242E+00
5200,0.32706E-01,0.14245E+00
5210,0.32729E-01,0.14249E+00
5220,0.32862E-01,0.14293E+00
5230,0.32879E-01,0.14297E+00
5240,0.32983E-01,0.14343E+00
5250,0.33062E-01,0.14393E+00
5260,0.33072E-01,0.14399E+00
5270,0.33124E-01,0.14452E+00
5280,0.33154E-01,0.14508E+00
5290,0.33158E-01,0.14513E+00
5300,0.33165E-01,0.14569E+00
5310,0.33153E-01,0.14628E+00
5320,0.33152E-01,0.14633E+00
5330,0.33120E-01,0.14690E+00
5340,0.33072E-01,0.14746E+00
5350,0.33068E-01,0.14752E+00
5360,0.33004E-01,0.14808E+00
5370,0.32928E-01,0.14861E+00
5380,0.32920E-01,0.14866E+00
5390,0.32834E-01,0.14917E+00
5400,0.32738E-01,0.14967E+00
5410,0.32728E-01,0.14972E+00
5420,0.32625E-01,0.15019E+00
5430,0.32518E-01,0.15065E+00
5440,0.32507E-01,0.15069E+00
5450,0.32396E-01,0.15112E+00
5460,0.32284E-01,0.15153E+00
5470,0.32271E-01,0.15157E+00
5480,0.32159E-01,0.15194E+00
5490,0.32048E-01,0.15231E+00
5500,0.32036E-01,0.15235E+00
5510,0.31927E-01,0.15267E+00
5520,0.31822E-01,0.15298E+00
5530,0.31810E-01,0.15302E+00
5540,0.31709E-01,0.15330E+00
5550,0.31613E-01,0.15356E+00
5560,0.31602E-01,0.15359E+00
5570,0.31511E-01,0.15384E+00
5580,0.31424E-01,0.15407E+00
5590,0.31415E-01,0.15409E+00
5600,0.31336E-01,0.15429E+00
5610,0.31261E-01,0.15448E+00
5620,0.31253E-01,0.15451E+00
5630,0.31185E-01,0.15468E+00
5640,0.31124E-01,0.15485E+00
5650,0.31117E-01,0.15486E+00
5660,0.31062E-01,0.15500E+00
5670,0.31014E-01,0.15514E+00
5680,0.31009E-01,0.15515E+00
5690,0.30967E-01,0.15528E+00
5700,0.30931E-01,0.15539E+00
5710,0.30927E-01,0.15541E+00
5720,0.30922E-01,0.15542E+00
5730,0.30891E-01,0.15552E+00
5740,0.30888E-01,0.15553E+00
5750,0.30867E-01,0.15563E+00
5760,0.30851E-01,0.15571E+00
5770,0.30849E-01,0.15573E+00
5780,0.30839E-01,0.15582E+00
5790,0.30834E-01,0.15592E+00
5800,0.30834E-01,0.15594E+00
5810,0.30835E-01,0.15602E+00
5820,0.30839E-01,0.15612E+00
5830,0.30840E-01,0.15612E+00
5840,0.30849E-01,0.15622E+00
5850,0.30862E-01,0.15631E+00
5860,0.30864E-01,0.15631E+00
5870,0.30881E-01,0.15641E+00
5880,0.30901E-01,0.15651E+00
5890,0.30904E-01,0.15652E+00
5900,0.30928E-01,0.15663E+00
5910,0.30955E-01,0.15675E+00
5920,0.30958E-01,0.15676E+00
5930,0.30988E-01,0.15689E+00
5940,0.31020E-01,0.15701E+00
5950,0.31023E-01,0.15703E+00
5960,0.31056E-01,0.15718E+00
5970,0.31088E-01,0.15733E+00
5980,0.31092E-01,0.15735E+00
5990,0.31125E-01,0.15751E+00
6000,0.31159E-01,0.15770E+00
6010,0.31162E-01,0.15772E+00
6020,0.31196E-01,0.15792E+00
6030,0.31231E-01,0.15814E+00
6040,0.31235E-01,0.15817E+00
6050,0.31270E-01,0.15841E+00
6060,0.31305E-01,0.15867E+00
6070,0.31309E-01,0.15870E+00
6080,0.31345E-01,0.15899E+00
6090,0.31381E-01,0.15930E+00
6100,0.31384E-01,0.15934E+00
6110,0.31421E-01,0.15968E+00
6120,0.31458E-01,0.16004E+00
6130,0.31462E-01,0.16008E+00
6140,0.31501E-01,0.16047E+00
6150,0.31538E-01,0.16088E+00
6160,0.31542E-01,0.16092E+00
6170,0.31580E-01,0.16135E+00
6180,0.31617E-01,0.16179E+00
6190,0.31621E-01,0.16184E+00
6200,0.31656E-01,0.16229E+00
6210,0.31690E-01,0.16273E+00
6220,0.31694E-01,0.16278E+00
6230,0.31697E-01,0.16283E+00
6240,0.31730E-01,0.16329E+00
6250,0.31735E-01,0.16333E+00
6260,0.31767E-01,0.16378E+00
6270,0.31799E-01,0.16423E+00
6280,0.31802E-01,0.16427E+00
6290,0.31834E-01,0.16472E+00
6300,0.31866E-01,0.16516E+00
6310,0.31869E-01,0.16522E+00
6320,0.31901E-01,0.16567E+00
6330,0.31933E-01,0.16613E+00
6340,0.31936E-01,0.16618E+00
6350,0.31968E-01,0.16666E+00
6360,0.32000E-01,0.16715E+00
6370,0.32003E-01,0.16720E+00
6380,0.32032E-01,0.16772E+00
6390,0.32061E-01,0.16828E+00
6400,0.32064E-01,0.16835E+00
6410,0.32091E-01,0.16895E+00
6420,0.32117E-01,0.16960E+00
6430,0.32120E-01,0.16967E+00
6440,0.32144E-01,0.17040E+00
6450,0.32168E-01,0.17118E+00
6460,0.32170E-01,0.17126E+00
6470,0.32190E-01,0.17209E+00
6480,0.32209E-01,0.17292E+00
6490,0.32210E-01,0.17302E+00
6500,0.32226E-01,0.17385E+00
6510,0.32237E-01,0.17466E+00
6520,0.32238E-01,0.17474E+00
6530,0.32245E-01,0.17548E+00
6540,0.32249E-01,0.17615E+00
6550,0.32248E-01,0.17622E+00
6560,0.32249E-01,0.17679E+00
6570,0.32247E-01,0.17729E+00
6580,0.32246E-01,0.17735E+00
6590,0.32242E-01,0.17775E+00
6600,0.32237E-01,0.17809E+00
6610,0.32235E-01,0.17813E+00
6620,0.32229E-01,0.17841E+00
6630,0.32221E-01,0.17863E+00
6640,0.32220E-01,0.17866E+00
6650,0.32214E-01,0.17884E+00
6660,0.32208E-01,0.17898E+00
6670,0.32207E-01,0.17900E+00
6680,0.32204E-01,0.17912E+00
6690,0.32203E-01,0.17921E+00
6700,0.32203E-01,0.17922E+00
6710,0.32205E-01,0.17929E+00
6720,0.32210E-01,0.17936E+00
6730,0.32210E-01,0.17936E+00
6740,0.32210E-01,0.17937E+00
6750,0.32218E-01,0.17942E+00
6760,0.32218E-01,0.17942E+00
6770,0.32233E-01,0.17944E+00
6780,0.32250E-01,0.17946E+00
6790,0.32251E-01,0.17947E+00
6800,0.32273E-01,0.17947E+00
6810,0.32298E-01,0.17947E+00
6820,0.32300E-01,0.17947E+00
6830,0.32330E-01,0.17944E+00
6840,0.32364E-01,0.17942E+00
6850,0.32368E-01,0.17942E+00
6860,0.32407E-01,0.17937E+00
6870,0.32451E-01,0.17933E+00
6880,0.32456E-01,0.17933E+00
6890,0.32506E-01,0.17928E+00
