v1,v2,v3
5480,0.50533E+00,0.11675E+01
5490,0.50527E+00,0.11675E+01
5500,0.50527E+00,0.11675E+01
5510,0.50520E+00,0.11675E+01
5520,0.50511E+00,0.11675E+01
5530,0.50511E+00,0.11675E+01
5540,0.50500E+00,0.11675E+01
5550,0.50488E+00,0.11675E+01
5560,0.50487E+00,0.11675E+01
5570,0.50474E+00,0.11675E+01
5580,0.50460E+00,0.11676E+01
5590,0.50459E+00,0.11676E+01
5600,0.50458E+00,0.11676E+01
5610,0.50442E+00,0.11676E+01
5620,0.50441E+00,0.11676E+01
5630,0.50423E+00,0.11676E+01
5640,0.50407E+00,0.11676E+01
5650,0.50405E+00,0.11676E+01
5660,0.50388E+00,0.11676E+01
5670,0.50370E+00,0.11677E+01
5680,0.50368E+00,0.11677E+01
5690,0.50350E+00,0.11677E+01
5700,0.50332E+00,0.11677E+01
5710,0.50330E+00,0.11677E+01
5720,0.50312E+00,0.11678E+01
5730,0.50293E+00,0.11678E+01
5740,0.50292E+00,0.11678E+01
5750,0.50274E+00,0.11678E+01
5760,0.50256E+00,0.11679E+01
5770,0.50254E+00,0.11679E+01
5780,0.50238E+00,0.11679E+01
5790,0.50222E+00,0.11679E+01
5800,0.50219E+00,0.11679E+01
5810,0.50204E+00,0.11680E+01
5820,0.50190E+00,0.11680E+01
5830,0.50188E+00,0.11680E+01
5840,0.50175E+00,0.11680E+01
5850,0.50163E+00,0.11680E+01
5860,0.50161E+00,0.11681E+01
5870,0.50150E+00,0.11681E+01
5880,0.50140E+00,0.11681E+01
5890,0.50139E+00,0.11681E+01
5900,0.50131E+00,0.11681E+01
5910,0.50124E+00,0.11681E+01
5920,0.50123E+00,0.11681E+01
5930,0.50118E+00,0.11681E+01
5940,0.50114E+00,0.11682E+01
5950,0.50113E+00,0.11682E+01
5960,0.50111E+00,0.11682E+01
5970,0.50110E+00,0.11682E+01
5980,0.50110E+00,0.11682E+01
5990,0.50111E+00,0.11682E+01
6000,0.50113E+00,0.11682E+01
6010,0.50113E+00,0.11682E+01
6020,0.50118E+00,0.11682E+01
6030,0.50123E+00,0.11682E+01
6040,0.50124E+00,0.11682E+01
6050,0.50131E+00,0.11682E+01
6060,0.50139E+00,0.11681E+01
6070,0.50140E+00,0.11681E+01
6080,0.50150E+00,0.11681E+01
6090,0.50162E+00,0.11681E+01
6100,0.50163E+00,0.11681E+01
6110,0.50164E+00,0.11681E+01
6120,0.50177E+00,0.11681E+01
6130,0.50178E+00,0.11681E+01
6140,0.50193E+00,0.11681E+01
6150,0.50210E+00,0.11681E+01
6160,0.50211E+00,0.11680E+01
6170,0.50228E+00,0.11680E+01
6180,0.50247E+00,0.11680E+01
6190,0.50249E+00,0.11680E+01
6200,0.50268E+00,0.11680E+01
6210,0.50289E+00,0.11679E+01
6220,0.50291E+00,0.11679E+01
6230,0.50313E+00,0.11679E+01
6240,0.50336E+00,0.11679E+01
6250,0.50338E+00,0.11678E+01
6260,0.50360E+00,0.11678E+01
6270,0.50385E+00,0.11678E+01
6280,0.50388E+00,0.11678E+01
6290,0.50413E+00,0.11677E+01
6300,0.50437E+00,0.11677E+01
6310,0.50441E+00,0.11677E+01
6320,0.50467E+00,0.11676E+01
6330,0.50494E+00,0.11676E+01
6340,0.50496E+00,0.11676E+01
6350,0.50523E+00,0.11675E+01
6360,0.50551E+00,0.11675E+01
6370,0.50553E+00,0.11675E+01
6380,0.50582E+00,0.11674E+01
6390,0.50610E+00,0.11674E+01
6400,0.50613E+00,0.11674E+01
6410,0.50641E+00,0.11673E+01
6420,0.50671E+00,0.11673E+01
6430,0.50674E+00,0.11672E+01
6440,0.50702E+00,0.11672E+01
6450,0.50731E+00,0.11671E+01
6460,0.50735E+00,0.11671E+01
6470,0.50763E+00,0.11671E+01
6480,0.50792E+00,0.11670E+01
6490,0.50795E+00,0.11670E+01
6500,0.50825E+00,0.11670E+01
6510,0.50853E+00,0.11669E+01
6520,0.50856E+00,0.11669E+01
6530,0.50884E+00,0.11668E+01
6540,0.50912E+00,0.11668E+01
6550,0.50915E+00,0.11668E+01
6560,0.50943E+00,0.11667E+01
6570,0.50970E+00,0.11667E+01
6580,0.50973E+00,0.11667E+01
6590,0.50999E+00,0.11666E+01
6600,0.51026E+00,0.11666E+01
6610,0.51028E+00,0.11666E+01
6620,0.51032E+00,0.11665E+01
6630,0.51057E+00,0.11665E+01
6640,0.51059E+00,0.11665E+01
6650,0.51084E+00,0.11665E+01
6660,0.51109E+00,0.11664E+01
6670,0.51111E+00,0.11664E+01
6680,0.51135E+00,0.11664E+01
6690,0.51158E+00,0.11663E+01
6700,0.51161E+00,0.11663E+01
6710,0.51182E+00,0.11663E+01
6720,0.51204E+00,0.11662E+01
6730,0.51206E+00,0.11662E+01
6740,0.51228E+00,0.11662E+01
6750,0.51248E+00,0.11662E+01
6760,0.51250E+00,0.11662E+01
6770,0.51269E+00,0.11661E+01
6780,0.51289E+00,0.11661E+01
6790,0.51290E+00,0.11661E+01
6800,0.51308E+00,0.11661E+01
6810,0.51326E+00,0.11660E+01
6820,0.51328E+00,0.11660E+01
6830,0.51344E+00,0.11660E+01
6840,0.51360E+00,0.11660E+01
6850,0.51361E+00,0.11660E+01
6860,0.51377E+00,0.11659E+01
6870,0.51392E+00,0.11659E+01
6880,0.51393E+00,0.11659E+01
6890,0.51407E+00,0.11659E+01
6900,0.51420E+00,0.11659E+01
