v1,v2,v3
3550,0.85166E-01,-0.15520E+00
3560,0.84968E-01,-0.15324E+00
3570,0.84802E-01,-0.15138E+00
3580,0.84787E-01,-0.15118E+00
3590,0.84663E-01,-0.14947E+00
3600,0.84574E-01,-0.14793E+00
3610,0.84568E-01,-0.14777E+00
3620,0.84519E-01,-0.14643E+00
3630,0.84504E-01,-0.14527E+00
3640,0.84505E-01,-0.14514E+00
3650,0.84526E-01,-0.14422E+00
3660,0.84574E-01,-0.14351E+00
3670,0.84583E-01,-0.14343E+00
3680,0.84597E-01,-0.14334E+00
3690,0.84687E-01,-0.14289E+00
3700,0.84702E-01,-0.14284E+00
3710,0.84816E-01,-0.14262E+00
3720,0.84954E-01,-0.14260E+00
3730,0.84972E-01,-0.14260E+00
3740,0.85136E-01,-0.14281E+00
3750,0.85321E-01,-0.14321E+00
3760,0.85344E-01,-0.14324E+00
3770,0.85546E-01,-0.14384E+00
3780,0.85758E-01,-0.14460E+00
3790,0.85783E-01,-0.14467E+00
3800,0.86007E-01,-0.14559E+00
3810,0.86236E-01,-0.14663E+00
3820,0.86264E-01,-0.14674E+00
3830,0.86497E-01,-0.14790E+00
3840,0.86730E-01,-0.14917E+00
3850,0.86758E-01,-0.14929E+00
3860,0.86988E-01,-0.15065E+00
3870,0.87209E-01,-0.15206E+00
3880,0.87236E-01,-0.15220E+00
3890,0.87448E-01,-0.15366E+00
3900,0.87648E-01,-0.15514E+00
3910,0.87672E-01,-0.15529E+00
3920,0.87855E-01,-0.15678E+00
3930,0.88019E-01,-0.15827E+00
3940,0.88037E-01,-0.15842E+00
3950,0.88179E-01,-0.15990E+00
3960,0.88300E-01,-0.16136E+00
3970,0.88314E-01,-0.16150E+00
3980,0.88409E-01,-0.16291E+00
3990,0.88483E-01,-0.16430E+00
4000,0.88490E-01,-0.16443E+00
4010,0.88540E-01,-0.16576E+00
4020,0.88565E-01,-0.16704E+00
4030,0.88568E-01,-0.16717E+00
4040,0.88573E-01,-0.16840E+00
4050,0.88556E-01,-0.16958E+00
4060,0.88553E-01,-0.16969E+00
4070,0.88517E-01,-0.17081E+00
4080,0.88461E-01,-0.17185E+00
4090,0.88453E-01,-0.17196E+00
4100,0.88383E-01,-0.17295E+00
4110,0.88295E-01,-0.17387E+00
4120,0.88284E-01,-0.17397E+00
4130,0.88186E-01,-0.17482E+00
4140,0.88075E-01,-0.17562E+00
4150,0.88061E-01,-0.17569E+00
4160,0.87942E-01,-0.17641E+00
4170,0.87817E-01,-0.17707E+00
4180,0.87800E-01,-0.17713E+00
4190,0.87776E-01,-0.17720E+00
4200,0.87636E-01,-0.17779E+00
4210,0.87617E-01,-0.17784E+00
4220,0.87486E-01,-0.17836E+00
4230,0.87355E-01,-0.17882E+00
4240,0.87337E-01,-0.17886E+00
4250,0.87211E-01,-0.17924E+00
4260,0.87088E-01,-0.17956E+00
4270,0.87072E-01,-0.17960E+00
4280,0.86958E-01,-0.17986E+00
4290,0.86852E-01,-0.18007E+00
4300,0.86836E-01,-0.18008E+00
4310,0.86741E-01,-0.18022E+00
4320,0.86653E-01,-0.18030E+00
4330,0.86641E-01,-0.18031E+00
4340,0.86564E-01,-0.18032E+00
4350,0.86495E-01,-0.18026E+00
4360,0.86486E-01,-0.18026E+00
4370,0.86427E-01,-0.18012E+00
4380,0.86375E-01,-0.17992E+00
4390,0.86367E-01,-0.17991E+00
4400,0.86325E-01,-0.17963E+00
4410,0.86289E-01,-0.17929E+00
4420,0.86283E-01,-0.17926E+00
4430,0.86253E-01,-0.17883E+00
4440,0.86227E-01,-0.17833E+00
4450,0.86222E-01,-0.17829E+00
4460,0.86199E-01,-0.17772E+00
4470,0.86175E-01,-0.17707E+00
4480,0.86171E-01,-0.17702E+00
4490,0.86146E-01,-0.17629E+00
4500,0.86117E-01,-0.17550E+00
4510,0.86114E-01,-0.17542E+00
4520,0.86082E-01,-0.17457E+00
4530,0.86046E-01,-0.17365E+00
4540,0.86041E-01,-0.17356E+00
