v1,v2,v3
4340,0.44638E+00,0.78002E+01
4350,0.44633E+00,0.78001E+01
4360,0.44642E+00,0.78002E+01
4370,0.44652E+00,0.78004E+01
4380,0.44649E+00,0.78004E+01
4390,0.44658E+00,0.78005E+01
4400,0.44668E+00,0.78007E+01
4410,0.44665E+00,0.78007E+01
4420,0.44672E+00,0.78008E+01
4430,0.44678E+00,0.78007E+01
4440,0.44673E+00,0.78007E+01
4450,0.44676E+00,0.78004E+01
4460,0.44680E+00,0.78002E+01
4470,0.44677E+00,0.78002E+01
4480,0.44682E+00,0.78001E+01
4490,0.44690E+00,0.78002E+01
4500,0.44687E+00,0.78002E+01
4510,0.44695E+00,0.78004E+01
4520,0.44702E+00,0.78005E+01
4530,0.44701E+00,0.78005E+01
4540,0.44706E+00,0.78005E+01
4550,0.44712E+00,0.78005E+01
4560,0.44709E+00,0.78005E+01
4570,0.44713E+00,0.78005E+01
4580,0.44717E+00,0.78004E+01
4590,0.44715E+00,0.78004E+01
4600,0.44717E+00,0.78002E+01
4610,0.44721E+00,0.78001E+01
4620,0.44719E+00,0.78001E+01
4630,0.44723E+00,0.78001E+01
4640,0.44726E+00,0.77999E+01
4650,0.44724E+00,0.77999E+01
4660,0.44728E+00,0.77999E+01
4670,0.44733E+00,0.78001E+01
4680,0.44731E+00,0.78001E+01
4690,0.44731E+00,0.78001E+01
4700,0.44736E+00,0.78001E+01
4710,0.44734E+00,0.78001E+01
4720,0.44738E+00,0.78001E+01
4730,0.44742E+00,0.78001E+01
4740,0.44740E+00,0.78001E+01
4750,0.44744E+00,0.78001E+01
4760,0.44746E+00,0.77999E+01
4770,0.44744E+00,0.77999E+01
4780,0.44746E+00,0.77998E+01
4790,0.44748E+00,0.77995E+01
4800,0.44746E+00,0.77995E+01
4810,0.44745E+00,0.77992E+01
4820,0.44746E+00,0.77988E+01
4830,0.44744E+00,0.77988E+01
4840,0.44743E+00,0.77984E+01
4850,0.44743E+00,0.77980E+01
4860,0.44741E+00,0.77980E+01
4870,0.44740E+00,0.77975E+01
4880,0.44740E+00,0.77973E+01
4890,0.44738E+00,0.77973E+01
4900,0.44738E+00,0.77970E+01
4910,0.44740E+00,0.77968E+01
4920,0.44739E+00,0.77968E+01
4930,0.44742E+00,0.77968E+01
4940,0.44748E+00,0.77970E+01
4950,0.44746E+00,0.77970E+01
4960,0.44752E+00,0.77971E+01
4970,0.44756E+00,0.77974E+01
4980,0.44755E+00,0.77974E+01
4990,0.44758E+00,0.77975E+01
5000,0.44761E+00,0.77975E+01
5010,0.44760E+00,0.77975E+01
5020,0.44762E+00,0.77975E+01
5030,0.44764E+00,0.77975E+01
5040,0.44762E+00,0.77975E+01
5050,0.44766E+00,0.77977E+01
5060,0.44771E+00,0.77977E+01
5070,0.44769E+00,0.77978E+01
5080,0.44774E+00,0.77980E+01
5090,0.44779E+00,0.77981E+01
5100,0.44777E+00,0.77981E+01
5110,0.44781E+00,0.77982E+01
5120,0.44785E+00,0.77982E+01
5130,0.44784E+00,0.77982E+01
5140,0.44787E+00,0.77982E+01
5150,0.44789E+00,0.77981E+01
5160,0.44787E+00,0.77981E+01
5170,0.44789E+00,0.77980E+01
5180,0.44791E+00,0.77978E+01
5190,0.44790E+00,0.77978E+01
5200,0.44790E+00,0.77978E+01
5210,0.44793E+00,0.77977E+01
5220,0.44791E+00,0.77977E+01
5230,0.44795E+00,0.77975E+01
5240,0.44798E+00,0.77974E+01
5250,0.44796E+00,0.77974E+01
5260,0.44799E+00,0.77973E+01
5270,0.44802E+00,0.77970E+01
5280,0.44800E+00,0.77970E+01
5290,0.44803E+00,0.77968E+01
5300,0.44805E+00,0.77965E+01
5310,0.44803E+00,0.77965E+01
5320,0.44804E+00,0.77963E+01
5330,0.44807E+00,0.77960E+01
5340,0.44805E+00,0.77960E+01
5350,0.44807E+00,0.77957E+01
5360,0.44809E+00,0.77954E+01
5370,0.44807E+00,0.77954E+01
5380,0.44809E+00,0.77951E+01
5390,0.44812E+00,0.77948E+01
5400,0.44811E+00,0.77948E+01
5410,0.44812E+00,0.77946E+01
5420,0.44815E+00,0.77943E+01
5430,0.44812E+00,0.77941E+01
5440,0.44813E+00,0.77938E+01
5450,0.44813E+00,0.77933E+01
5460,0.44811E+00,0.77933E+01
5470,0.44810E+00,0.77929E+01
5480,0.44808E+00,0.77923E+01
5490,0.44807E+00,0.77921E+01
5500,0.44804E+00,0.77916E+01
5510,0.44805E+00,0.77912E+01
5520,0.44802E+00,0.77912E+01
5530,0.44805E+00,0.77909E+01
5540,0.44809E+00,0.77909E+01
5550,0.44807E+00,0.77909E+01
5560,0.44813E+00,0.77910E+01
5570,0.44820E+00,0.77912E+01
5580,0.44818E+00,0.77912E+01
5590,0.44822E+00,0.77913E+01
5600,0.44826E+00,0.77913E+01
5610,0.44825E+00,0.77913E+01
5620,0.44827E+00,0.77913E+01
5630,0.44829E+00,0.77913E+01
5640,0.44827E+00,0.77913E+01
5650,0.44829E+00,0.77913E+01
5660,0.44833E+00,0.77913E+01
5670,0.44832E+00,0.77913E+01
5680,0.44834E+00,0.77913E+01
5690,0.44837E+00,0.77914E+01
5700,0.44835E+00,0.77914E+01
5710,0.44834E+00,0.77914E+01
5720,0.44839E+00,0.77914E+01
5730,0.44837E+00,0.77914E+01
5740,0.44840E+00,0.77914E+01
5750,0.44843E+00,0.77914E+01
5760,0.44842E+00,0.77914E+01
5770,0.44845E+00,0.77916E+01
5780,0.44849E+00,0.77917E+01
5790,0.44848E+00,0.77917E+01
5800,0.44852E+00,0.77919E+01
5810,0.44856E+00,0.77919E+01
5820,0.44855E+00,0.77919E+01
5830,0.44858E+00,0.77920E+01
5840,0.44861E+00,0.77921E+01
5850,0.44859E+00,0.77920E+01
5860,0.44861E+00,0.77921E+01
5870,0.44864E+00,0.77920E+01
5880,0.44863E+00,0.77920E+01
5890,0.44865E+00,0.77919E+01
5900,0.44867E+00,0.77917E+01
5910,0.44866E+00,0.77917E+01
5920,0.44867E+00,0.77916E+01
5930,0.44869E+00,0.77913E+01
5940,0.44866E+00,0.77913E+01
5950,0.44867E+00,0.77909E+01
5960,0.44868E+00,0.77906E+01
5970,0.44865E+00,0.77906E+01
5980,0.44866E+00,0.77902E+01
5990,0.44868E+00,0.77899E+01
6000,0.44866E+00,0.77897E+01
6010,0.44866E+00,0.77895E+01
6020,0.44865E+00,0.77890E+01
6030,0.44863E+00,0.77889E+01
6040,0.44861E+00,0.77885E+01
6050,0.44861E+00,0.77879E+01
6060,0.44859E+00,0.77879E+01
6070,0.44857E+00,0.77873E+01
6080,0.44854E+00,0.77868E+01
6090,0.44852E+00,0.77866E+01
6100,0.44847E+00,0.77860E+01
6110,0.44845E+00,0.77855E+01
6120,0.44842E+00,0.77853E+01
6130,0.44843E+00,0.77851E+01
6140,0.44848E+00,0.77851E+01
6150,0.44847E+00,0.77851E+01
6160,0.44854E+00,0.77852E+01
6170,0.44861E+00,0.77856E+01
6180,0.44861E+00,0.77856E+01
6190,0.44866E+00,0.77859E+01
6200,0.44871E+00,0.77860E+01
6210,0.44869E+00,0.77860E+01
6220,0.44868E+00,0.77860E+01
6230,0.44872E+00,0.77860E+01
6240,0.44869E+00,0.77859E+01
6250,0.44871E+00,0.77859E+01
6260,0.44874E+00,0.77858E+01
6270,0.44872E+00,0.77858E+01
6280,0.44875E+00,0.77856E+01
6290,0.44879E+00,0.77856E+01
6300,0.44877E+00,0.77856E+01
6310,0.44878E+00,0.77855E+01
6320,0.44880E+00,0.77853E+01
6330,0.44877E+00,0.77853E+01
6340,0.44878E+00,0.77852E+01
6350,0.44880E+00,0.77852E+01
6360,0.44877E+00,0.77851E+01
6370,0.44878E+00,0.77851E+01
6380,0.44879E+00,0.77851E+01
6390,0.44877E+00,0.77851E+01
6400,0.44880E+00,0.77851E+01
6410,0.44883E+00,0.77851E+01
6420,0.44880E+00,0.77851E+01
6430,0.44882E+00,0.77852E+01
6440,0.44887E+00,0.77852E+01
6450,0.44885E+00,0.77852E+01
6460,0.44888E+00,0.77853E+01
6470,0.44892E+00,0.77855E+01
6480,0.44891E+00,0.77855E+01
6490,0.44894E+00,0.77856E+01
6500,0.44900E+00,0.77858E+01
6510,0.44899E+00,0.77858E+01
6520,0.44901E+00,0.77858E+01
6530,0.44905E+00,0.77858E+01
6540,0.44903E+00,0.77858E+01
6550,0.44904E+00,0.77856E+01
6560,0.44906E+00,0.77853E+01
6570,0.44904E+00,0.77853E+01
6580,0.44905E+00,0.77851E+01
6590,0.44908E+00,0.77846E+01
6600,0.44905E+00,0.77846E+01
6610,0.44906E+00,0.77842E+01
6620,0.44908E+00,0.77836E+01
6630,0.44906E+00,0.77835E+01
6640,0.44905E+00,0.77829E+01
6650,0.44902E+00,0.77821E+01
6660,0.44899E+00,0.77821E+01
6670,0.44894E+00,0.77812E+01
6680,0.44887E+00,0.77802E+01
6690,0.44884E+00,0.77801E+01
6700,0.44874E+00,0.77792E+01
6710,0.44867E+00,0.77782E+01
6720,0.44863E+00,0.77781E+01
6730,0.44861E+00,0.77780E+01
6740,0.44859E+00,0.77773E+01
6750,0.44856E+00,0.77773E+01
6760,0.44858E+00,0.77770E+01
6770,0.44863E+00,0.77770E+01
6780,0.44861E+00,0.77770E+01
6790,0.44866E+00,0.77770E+01
6800,0.44872E+00,0.77771E+01
6810,0.44869E+00,0.77771E+01
6820,0.44873E+00,0.77771E+01
6830,0.44877E+00,0.77771E+01
6840,0.44875E+00,0.77771E+01
6850,0.44877E+00,0.77771E+01
6860,0.44881E+00,0.77770E+01
6870,0.44879E+00,0.77770E+01
6880,0.44882E+00,0.77770E+01
6890,0.44885E+00,0.77770E+01
6900,0.44883E+00,0.77770E+01
6910,0.44882E+00,0.77770E+01
6920,0.44884E+00,0.77767E+01
6930,0.44882E+00,0.77767E+01
6940,0.44881E+00,0.77765E+01
6950,0.44882E+00,0.77764E+01
6960,0.44881E+00,0.77763E+01
6970,0.44883E+00,0.77761E+01
6980,0.44885E+00,0.77760E+01
6990,0.44883E+00,0.77760E+01
7000,0.44885E+00,0.77760E+01
7010,0.44888E+00,0.77758E+01
7020,0.44886E+00,0.77760E+01
7030,0.44886E+00,0.77760E+01
7040,0.44887E+00,0.77760E+01
7050,0.44886E+00,0.77760E+01
7060,0.44884E+00,0.77760E+01
7070,0.44884E+00,0.77760E+01
7080,0.44883E+00,0.77760E+01
7090,0.44882E+00,0.77761E+01
7100,0.44884E+00,0.77761E+01
7110,0.44883E+00,0.77761E+01
7120,0.44884E+00,0.77761E+01
7130,0.44887E+00,0.77763E+01
7140,0.44885E+00,0.77763E+01
7150,0.44888E+00,0.77763E+01
7160,0.44891E+00,0.77763E+01
7170,0.44890E+00,0.77763E+01
7180,0.44893E+00,0.77763E+01
7190,0.44897E+00,0.77763E+01
7200,0.44896E+00,0.77763E+01
7210,0.44898E+00,0.77763E+01
7220,0.44901E+00,0.77761E+01
7230,0.44900E+00,0.77761E+01
7240,0.44900E+00,0.77761E+01
7250,0.44903E+00,0.77760E+01
7260,0.44902E+00,0.77758E+01
7270,0.44901E+00,0.77755E+01
7280,0.44899E+00,0.77751E+01
7290,0.44897E+00,0.77750E+01
7300,0.44894E+00,0.77744E+01
7310,0.44890E+00,0.77737E+01
7320,0.44889E+00,0.77736E+01
7330,0.44884E+00,0.77729E+01
7340,0.44883E+00,0.77724E+01
7350,0.44882E+00,0.77723E+01
7360,0.44884E+00,0.77721E+01
7370,0.44889E+00,0.77720E+01
7380,0.44888E+00,0.77720E+01
7390,0.44892E+00,0.77721E+01
